timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
21.121693,2025-12-09 13:42:07.868,ARDUINO_PSI,Arduino,3.825,3.275,2.463,,
21.191478,2025-12-09 13:42:07.938,WJ_VOLTAGE,WJ1,13.196,0.000,0,0,"HV=OFF, Fault=NO"
21.205965,2025-12-09 13:42:07.953,WJ_VOLTAGE,WJ2,11.730,0.000,0,0,"HV=OFF, Fault=NO"
21.221523,2025-12-09 13:42:07.968,ARDUINO_PSI,Arduino,4.350,3.900,1.875,,
21.321710,2025-12-09 13:42:08.068,ARDUINO_PSI,Arduino,4.050,3.550,2.475,,
21.421831,2025-12-09 13:42:08.169,ARDUINO_PSI,Arduino,3.950,3.512,3.575,,
21.521517,2025-12-09 13:42:08.268,ARDUINO_PSI,Arduino,4.087,3.963,2.375,,
21.621764,2025-12-09 13:42:08.368,ARDUINO_PSI,Arduino,4.250,3.775,2.263,,
21.721460,2025-12-09 13:42:08.468,WJ_VOLTAGE,WJ1,13.196,0.000,0,0,"HV=OFF, Fault=NO"
21.723248,2025-12-09 13:42:08.470,ARDUINO_PSI,Arduino,3.812,3.263,2.300,,
21.736673,2025-12-09 13:42:08.483,WJ_VOLTAGE,WJ2,11.730,0.000,0,0,"HV=OFF, Fault=NO"
21.821561,2025-12-09 13:42:08.568,ARDUINO_PSI,Arduino,4.112,3.100,2.563,,
21.921707,2025-12-09 13:42:08.668,ARDUINO_PSI,Arduino,4.087,2.838,0.000,,
22.021772,2025-12-09 13:42:08.768,ARDUINO_PSI,Arduino,4.238,3.650,2.812,,
22.121417,2025-12-09 13:42:08.868,ARDUINO_PSI,Arduino,4.087,3.775,2.450,,
22.221811,2025-12-09 13:42:08.969,ARDUINO_PSI,Arduino,4.463,3.175,3.187,,
22.249702,2025-12-09 13:42:08.996,WJ_VOLTAGE,WJ1,13.196,0.000,0,0,"HV=OFF, Fault=NO"
22.267303,2025-12-09 13:42:09.014,WJ_VOLTAGE,WJ2,11.730,0.000,0,0,"HV=OFF, Fault=NO"
22.321679,2025-12-09 13:42:09.068,ARDUINO_PSI,Arduino,3.587,4.387,3.150,,
22.421744,2025-12-09 13:42:09.168,ARDUINO_PSI,Arduino,3.538,3.450,2.350,,
22.521483,2025-12-09 13:42:09.268,ARDUINO_PSI,Arduino,2.263,3.412,2.687,,
22.622281,2025-12-09 13:42:09.369,ARDUINO_PSI,Arduino,4.038,3.312,2.850,,
22.721761,2025-12-09 13:42:09.468,ARDUINO_PSI,Arduino,4.400,2.963,2.525,,
22.780522,2025-12-09 13:42:09.527,WJ_VOLTAGE,WJ1,13.196,0.000,0,0,"HV=OFF, Fault=NO"
22.796133,2025-12-09 13:42:09.543,WJ_VOLTAGE,WJ2,11.730,0.000,0,0,"HV=OFF, Fault=NO"
22.821546,2025-12-09 13:42:09.568,ARDUINO_PSI,Arduino,3.700,2.987,2.425,,
22.921816,2025-12-09 13:42:09.669,ARDUINO_PSI,Arduino,4.150,3.775,2.963,,
23.021603,2025-12-09 13:42:09.768,ARDUINO_PSI,Arduino,4.550,4.212,2.138,,
23.121630,2025-12-09 13:42:09.868,ARDUINO_PSI,Arduino,4.263,3.587,2.987,,
23.221503,2025-12-09 13:42:09.968,ARDUINO_PSI,Arduino,4.100,3.287,2.312,,
23.312057,2025-12-09 13:42:10.059,WJ_VOLTAGE,WJ1,13.099,0.000,0,0,"HV=OFF, Fault=NO"
23.321429,2025-12-09 13:42:10.068,ARDUINO_PSI,Arduino,4.250,4.025,2.175,,
23.325663,2025-12-09 13:42:10.072,WJ_VOLTAGE,WJ2,11.730,0.000,0,0,"HV=OFF, Fault=NO"
23.421494,2025-12-09 13:42:10.168,ARDUINO_PSI,Arduino,3.775,4.700,2.612,,
23.521413,2025-12-09 13:42:10.268,ARDUINO_PSI,Arduino,4.238,3.263,2.838,,
23.622492,2025-12-09 13:42:10.369,ARDUINO_PSI,Arduino,3.250,3.100,2.712,,
23.721763,2025-12-09 13:42:10.468,ARDUINO_PSI,Arduino,6.012,3.700,3.212,,
23.822000,2025-12-09 13:42:10.569,ARDUINO_PSI,Arduino,4.688,3.712,2.363,,
23.840791,2025-12-09 13:42:10.587,WJ_VOLTAGE,WJ1,13.099,0.000,0,0,"HV=OFF, Fault=NO"
23.855594,2025-12-09 13:42:10.602,WJ_VOLTAGE,WJ2,11.730,0.000,0,0,"HV=OFF, Fault=NO"
23.921681,2025-12-09 13:42:10.668,ARDUINO_PSI,Arduino,4.963,3.612,3.100,,
24.021780,2025-12-09 13:42:10.768,ARDUINO_PSI,Arduino,3.825,3.100,2.412,,
24.122011,2025-12-09 13:42:10.869,ARDUINO_PSI,Arduino,4.725,4.150,2.563,,
24.221645,2025-12-09 13:42:10.968,ARDUINO_PSI,Arduino,4.287,3.525,3.475,,
24.321776,2025-12-09 13:42:11.068,ARDUINO_PSI,Arduino,4.112,3.475,2.263,,
24.369126,2025-12-09 13:42:11.116,WJ_VOLTAGE,WJ1,13.099,0.000,0,0,"HV=OFF, Fault=NO"
24.383943,2025-12-09 13:42:11.131,WJ_VOLTAGE,WJ2,11.730,0.000,0,0,"HV=OFF, Fault=NO"
24.421744,2025-12-09 13:42:11.168,ARDUINO_PSI,Arduino,4.125,3.287,2.163,,
24.521587,2025-12-09 13:42:11.268,ARDUINO_PSI,Arduino,4.175,3.087,2.650,,
24.621794,2025-12-09 13:42:11.369,ARDUINO_PSI,Arduino,4.188,3.338,2.638,,
24.721752,2025-12-09 13:42:11.468,ARDUINO_PSI,Arduino,3.363,4.050,2.763,,
24.821711,2025-12-09 13:42:11.568,ARDUINO_PSI,Arduino,3.038,3.175,2.663,,
24.895150,2025-12-09 13:42:11.642,WJ_VOLTAGE,WJ1,13.099,0.000,0,0,"HV=OFF, Fault=NO"
24.909435,2025-12-09 13:42:11.656,WJ_VOLTAGE,WJ2,11.730,0.000,0,0,"HV=OFF, Fault=NO"
24.921480,2025-12-09 13:42:11.668,ARDUINO_PSI,Arduino,4.600,3.738,3.250,,
25.021750,2025-12-09 13:42:11.768,ARDUINO_PSI,Arduino,4.963,3.050,2.763,,
25.121847,2025-12-09 13:42:11.869,ARDUINO_PSI,Arduino,4.275,2.700,2.487,,
25.221436,2025-12-09 13:42:11.968,ARDUINO_PSI,Arduino,4.175,3.000,2.687,,
25.321549,2025-12-09 13:42:12.068,ARDUINO_PSI,Arduino,4.600,3.387,2.400,,
25.421861,2025-12-09 13:42:12.169,ARDUINO_PSI,Arduino,3.712,4.050,2.525,,
25.427942,2025-12-09 13:42:12.175,WJ_VOLTAGE,WJ1,13.099,0.000,0,0,"HV=OFF, Fault=NO"
25.440207,2025-12-09 13:42:12.187,WJ_VOLTAGE,WJ2,11.730,0.000,0,0,"HV=OFF, Fault=NO"
25.521402,2025-12-09 13:42:12.268,ARDUINO_PSI,Arduino,4.650,5.000,3.038,,
25.621711,2025-12-09 13:42:12.368,ARDUINO_PSI,Arduino,4.775,3.612,2.800,,
25.721767,2025-12-09 13:42:12.468,ARDUINO_PSI,Arduino,4.087,3.225,2.838,,
25.821566,2025-12-09 13:42:12.568,ARDUINO_PSI,Arduino,3.475,3.775,3.863,,
25.921695,2025-12-09 13:42:12.668,ARDUINO_PSI,Arduino,3.487,3.238,2.463,,
25.951245,2025-12-09 13:42:12.698,WJ_VOLTAGE,WJ1,13.099,0.000,0,0,"HV=OFF, Fault=NO"
25.966780,2025-12-09 13:42:12.713,WJ_VOLTAGE,WJ2,11.730,0.000,0,0,"HV=OFF, Fault=NO"
26.021850,2025-12-09 13:42:12.769,ARDUINO_PSI,Arduino,5.212,3.938,2.075,,
26.190999,2025-12-09 13:42:12.938,ARDUINO_PSI,Arduino,5.012,4.363,3.063,,
26.221460,2025-12-09 13:42:12.968,ARDUINO_PSI,Arduino,3.412,3.987,2.338,,
26.321488,2025-12-09 13:42:13.068,ARDUINO_PSI,Arduino,4.775,3.450,2.712,,
26.421532,2025-12-09 13:42:13.168,ARDUINO_PSI,Arduino,3.925,4.937,2.712,,
26.483151,2025-12-09 13:42:13.230,WJ_VOLTAGE,WJ1,13.099,0.000,0,0,"HV=OFF, Fault=NO"
26.498540,2025-12-09 13:42:13.245,WJ_VOLTAGE,WJ2,11.730,0.000,0,0,"HV=OFF, Fault=NO"
26.521471,2025-12-09 13:42:13.268,ARDUINO_PSI,Arduino,4.850,3.250,2.500,,
26.621894,2025-12-09 13:42:13.369,ARDUINO_PSI,Arduino,4.175,3.763,3.000,,
26.721883,2025-12-09 13:42:13.469,ARDUINO_PSI,Arduino,4.663,3.912,2.912,,
26.821417,2025-12-09 13:42:13.568,ARDUINO_PSI,Arduino,3.825,3.550,2.912,,
26.921973,2025-12-09 13:42:13.669,ARDUINO_PSI,Arduino,4.287,3.487,2.638,,
27.012896,2025-12-09 13:42:13.760,WJ_VOLTAGE,WJ1,13.099,0.000,0,0,"HV=OFF, Fault=NO"
27.021453,2025-12-09 13:42:13.768,ARDUINO_PSI,Arduino,4.312,3.950,2.125,,
27.028478,2025-12-09 13:42:13.775,WJ_VOLTAGE,WJ2,11.632,0.000,0,0,"HV=OFF, Fault=NO"
27.121522,2025-12-09 13:42:13.868,ARDUINO_PSI,Arduino,4.112,3.563,2.225,,
27.221457,2025-12-09 13:42:13.968,ARDUINO_PSI,Arduino,4.512,3.287,2.600,,
27.321545,2025-12-09 13:42:14.068,ARDUINO_PSI,Arduino,4.300,3.712,2.800,,
27.421724,2025-12-09 13:42:14.168,ARDUINO_PSI,Arduino,3.625,3.712,3.100,,
27.521479,2025-12-09 13:42:14.268,ARDUINO_PSI,Arduino,4.387,3.775,2.900,,
27.540985,2025-12-09 13:42:14.288,WJ_VOLTAGE,WJ1,13.099,0.000,0,0,"HV=OFF, Fault=NO"
27.556361,2025-12-09 13:42:14.303,WJ_VOLTAGE,WJ2,11.730,0.000,0,0,"HV=OFF, Fault=NO"
27.621755,2025-12-09 13:42:14.368,ARDUINO_PSI,Arduino,4.675,3.550,2.687,,
27.721535,2025-12-09 13:42:14.468,ARDUINO_PSI,Arduino,4.850,2.438,3.200,,
27.822905,2025-12-09 13:42:14.570,ARDUINO_PSI,Arduino,4.025,3.925,2.800,,
27.921986,2025-12-09 13:42:14.669,ARDUINO_PSI,Arduino,4.287,3.700,3.000,,
28.021829,2025-12-09 13:42:14.769,ARDUINO_PSI,Arduino,4.275,3.250,2.400,,
28.072417,2025-12-09 13:42:14.819,WJ_VOLTAGE,WJ1,13.099,0.000,0,0,"HV=OFF, Fault=NO"
28.087329,2025-12-09 13:42:14.834,WJ_VOLTAGE,WJ2,11.730,0.000,0,0,"HV=OFF, Fault=NO"
28.121438,2025-12-09 13:42:14.868,ARDUINO_PSI,Arduino,4.087,3.125,2.450,,
28.221897,2025-12-09 13:42:14.969,ARDUINO_PSI,Arduino,4.138,3.487,3.275,,
28.321493,2025-12-09 13:42:15.068,ARDUINO_PSI,Arduino,4.625,4.512,2.263,,
28.421784,2025-12-09 13:42:15.168,ARDUINO_PSI,Arduino,4.825,1.912,2.450,,
28.521622,2025-12-09 13:42:15.268,ARDUINO_PSI,Arduino,3.825,2.900,2.738,,
28.602001,2025-12-09 13:42:15.349,WJ_VOLTAGE,WJ1,13.099,0.000,0,0,"HV=OFF, Fault=NO"
28.617578,2025-12-09 13:42:15.364,WJ_VOLTAGE,WJ2,11.632,0.000,0,0,"HV=OFF, Fault=NO"
28.621372,2025-12-09 13:42:15.368,ARDUINO_PSI,Arduino,3.900,4.538,2.325,,
28.721944,2025-12-09 13:42:15.469,ARDUINO_PSI,Arduino,3.812,3.650,2.287,,
28.821844,2025-12-09 13:42:15.569,ARDUINO_PSI,Arduino,4.000,3.275,1.113,,
28.921941,2025-12-09 13:42:15.669,ARDUINO_PSI,Arduino,4.188,3.363,3.738,,
29.021526,2025-12-09 13:42:15.768,ARDUINO_PSI,Arduino,3.738,3.638,2.825,,
29.121496,2025-12-09 13:42:15.868,ARDUINO_PSI,Arduino,5.300,3.650,2.650,,
29.131806,2025-12-09 13:42:15.879,WJ_VOLTAGE,WJ1,13.099,0.000,0,0,"HV=OFF, Fault=NO"
29.146996,2025-12-09 13:42:15.894,WJ_VOLTAGE,WJ2,11.632,0.000,0,0,"HV=OFF, Fault=NO"
29.221921,2025-12-09 13:42:15.969,ARDUINO_PSI,Arduino,4.763,4.025,2.563,,
29.321514,2025-12-09 13:42:16.068,ARDUINO_PSI,Arduino,3.987,2.963,1.812,,
29.421845,2025-12-09 13:42:16.169,ARDUINO_PSI,Arduino,4.775,4.075,2.000,,
29.521543,2025-12-09 13:42:16.268,ARDUINO_PSI,Arduino,4.175,3.438,2.575,,
29.621785,2025-12-09 13:42:16.368,ARDUINO_PSI,Arduino,4.512,3.163,1.600,,
29.659854,2025-12-09 13:42:16.407,WJ_VOLTAGE,WJ1,13.099,0.000,0,0,"HV=OFF, Fault=NO"
29.676356,2025-12-09 13:42:16.423,WJ_VOLTAGE,WJ2,11.632,0.000,0,0,"HV=OFF, Fault=NO"
29.721851,2025-12-09 13:42:16.469,ARDUINO_PSI,Arduino,4.350,3.750,2.125,,
29.821590,2025-12-09 13:42:16.568,ARDUINO_PSI,Arduino,4.638,3.487,2.263,,
29.921588,2025-12-09 13:42:16.668,ARDUINO_PSI,Arduino,4.375,4.000,2.750,,
30.021625,2025-12-09 13:42:16.768,ARDUINO_PSI,Arduino,4.525,4.150,2.263,,
30.121844,2025-12-09 13:42:16.869,ARDUINO_PSI,Arduino,4.450,3.725,2.875,,
30.188216,2025-12-09 13:42:16.935,WJ_VOLTAGE,WJ1,13.099,0.000,0,0,"HV=OFF, Fault=NO"
30.203258,2025-12-09 13:42:16.950,WJ_VOLTAGE,WJ2,11.632,0.000,0,0,"HV=OFF, Fault=NO"
30.221449,2025-12-09 13:42:16.968,ARDUINO_PSI,Arduino,4.075,3.800,2.412,,
30.321901,2025-12-09 13:42:17.069,ARDUINO_PSI,Arduino,4.688,3.125,2.363,,
30.421593,2025-12-09 13:42:17.168,ARDUINO_PSI,Arduino,3.475,3.312,2.787,,
30.522000,2025-12-09 13:42:17.269,ARDUINO_PSI,Arduino,3.525,3.487,3.325,,
30.621770,2025-12-09 13:42:17.368,ARDUINO_PSI,Arduino,3.925,3.487,2.612,,
30.719480,2025-12-09 13:42:17.466,WJ_VOLTAGE,WJ1,13.099,0.000,0,0,"HV=OFF, Fault=NO"
30.725307,2025-12-09 13:42:17.472,ARDUINO_PSI,Arduino,4.812,3.412,2.263,,
30.734157,2025-12-09 13:42:17.481,WJ_VOLTAGE,WJ2,11.632,0.000,0,0,"HV=OFF, Fault=NO"
30.821656,2025-12-09 13:42:17.568,ARDUINO_PSI,Arduino,4.438,3.450,2.650,,
30.921868,2025-12-09 13:42:17.669,ARDUINO_PSI,Arduino,4.188,5.625,2.800,,
31.021717,2025-12-09 13:42:17.768,ARDUINO_PSI,Arduino,4.000,3.500,2.512,,
31.122841,2025-12-09 13:42:17.870,ARDUINO_PSI,Arduino,3.687,3.750,2.500,,
31.221650,2025-12-09 13:42:17.968,ARDUINO_PSI,Arduino,4.000,4.625,2.487,,
31.247602,2025-12-09 13:42:17.994,WJ_VOLTAGE,WJ1,13.099,0.000,0,0,"HV=OFF, Fault=NO"
31.263655,2025-12-09 13:42:18.010,WJ_VOLTAGE,WJ2,11.632,0.000,0,0,"HV=OFF, Fault=NO"
31.321569,2025-12-09 13:42:18.068,ARDUINO_PSI,Arduino,4.463,3.663,2.238,,
31.421880,2025-12-09 13:42:18.169,ARDUINO_PSI,Arduino,3.725,3.963,2.600,,
31.521853,2025-12-09 13:42:18.269,ARDUINO_PSI,Arduino,4.612,3.775,2.763,,
31.621596,2025-12-09 13:42:18.368,ARDUINO_PSI,Arduino,4.238,3.638,2.212,,
31.721468,2025-12-09 13:42:18.468,ARDUINO_PSI,Arduino,3.563,2.963,1.863,,
31.777254,2025-12-09 13:42:18.524,WJ_VOLTAGE,WJ1,13.099,0.000,0,0,"HV=OFF, Fault=NO"
31.792788,2025-12-09 13:42:18.539,WJ_VOLTAGE,WJ2,11.632,0.000,0,0,"HV=OFF, Fault=NO"
31.821498,2025-12-09 13:42:18.568,ARDUINO_PSI,Arduino,3.212,3.887,3.875,,
31.921739,2025-12-09 13:42:18.668,ARDUINO_PSI,Arduino,4.138,2.675,3.150,,
32.021765,2025-12-09 13:42:18.768,ARDUINO_PSI,Arduino,3.987,3.787,2.312,,
32.121373,2025-12-09 13:42:18.868,ARDUINO_PSI,Arduino,3.538,2.863,3.075,,
32.221517,2025-12-09 13:42:18.968,ARDUINO_PSI,Arduino,4.737,3.663,2.625,,
32.301773,2025-12-09 13:42:19.048,WJ_VOLTAGE,WJ1,13.099,0.000,0,0,"HV=OFF, Fault=NO"
32.317233,2025-12-09 13:42:19.064,WJ_VOLTAGE,WJ2,11.632,0.000,0,0,"HV=OFF, Fault=NO"
32.321466,2025-12-09 13:42:19.068,ARDUINO_PSI,Arduino,4.275,3.638,1.912,,
32.422045,2025-12-09 13:42:19.169,ARDUINO_PSI,Arduino,5.525,3.875,2.687,,
32.521990,2025-12-09 13:42:19.269,ARDUINO_PSI,Arduino,5.200,3.312,2.900,,
32.621492,2025-12-09 13:42:19.368,ARDUINO_PSI,Arduino,4.188,3.725,2.038,,
32.721820,2025-12-09 13:42:19.469,ARDUINO_PSI,Arduino,5.163,3.238,2.925,,
32.821464,2025-12-09 13:42:19.568,ARDUINO_PSI,Arduino,4.325,4.225,2.338,,
32.827808,2025-12-09 13:42:19.575,WJ_VOLTAGE,WJ1,13.099,0.000,0,0,"HV=OFF, Fault=NO"
32.842978,2025-12-09 13:42:19.590,WJ_VOLTAGE,WJ2,11.632,0.000,0,0,"HV=OFF, Fault=NO"
32.921731,2025-12-09 13:42:19.668,ARDUINO_PSI,Arduino,3.663,3.138,2.512,,
33.021440,2025-12-09 13:42:19.768,ARDUINO_PSI,Arduino,5.563,3.475,1.712,,
33.121455,2025-12-09 13:42:19.868,ARDUINO_PSI,Arduino,3.838,3.863,2.112,,
33.221907,2025-12-09 13:42:19.969,ARDUINO_PSI,Arduino,4.112,4.038,2.050,,
33.321944,2025-12-09 13:42:20.069,ARDUINO_PSI,Arduino,4.475,4.087,2.912,,
33.358037,2025-12-09 13:42:20.105,WJ_VOLTAGE,WJ1,13.099,0.000,0,0,"HV=OFF, Fault=NO"
33.373693,2025-12-09 13:42:20.120,WJ_VOLTAGE,WJ2,11.632,0.000,0,0,"HV=OFF, Fault=NO"
33.421908,2025-12-09 13:42:20.169,ARDUINO_PSI,Arduino,3.750,3.563,2.750,,
33.521948,2025-12-09 13:42:20.269,ARDUINO_PSI,Arduino,3.400,3.600,2.250,,
33.621491,2025-12-09 13:42:20.368,ARDUINO_PSI,Arduino,5.475,3.250,2.200,,
33.721834,2025-12-09 13:42:20.469,ARDUINO_PSI,Arduino,4.263,3.225,2.612,,
33.821565,2025-12-09 13:42:20.568,ARDUINO_PSI,Arduino,4.188,3.350,2.700,,
33.889115,2025-12-09 13:42:20.636,WJ_VOLTAGE,WJ1,13.099,0.000,0,0,"HV=OFF, Fault=NO"
33.905188,2025-12-09 13:42:20.652,WJ_VOLTAGE,WJ2,11.632,0.000,0,0,"HV=OFF, Fault=NO"
33.921464,2025-12-09 13:42:20.668,ARDUINO_PSI,Arduino,4.200,3.887,3.012,,
34.022817,2025-12-09 13:42:20.770,ARDUINO_PSI,Arduino,3.650,3.612,2.338,,
34.125049,2025-12-09 13:42:20.872,ARDUINO_PSI,Arduino,4.350,3.338,2.375,,
34.221487,2025-12-09 13:42:20.968,ARDUINO_PSI,Arduino,4.287,3.600,2.663,,
34.322044,2025-12-09 13:42:21.069,ARDUINO_PSI,Arduino,3.687,3.600,2.125,,
34.421748,2025-12-09 13:42:21.168,WJ_VOLTAGE,WJ1,13.099,0.000,0,0,"HV=OFF, Fault=NO"
34.422445,2025-12-09 13:42:21.169,ARDUINO_PSI,Arduino,4.563,3.775,2.900,,
34.437045,2025-12-09 13:42:21.184,WJ_VOLTAGE,WJ2,11.632,0.000,0,0,"HV=OFF, Fault=NO"
34.521927,2025-12-09 13:42:21.269,ARDUINO_PSI,Arduino,4.350,3.700,2.450,,
34.621557,2025-12-09 13:42:21.368,ARDUINO_PSI,Arduino,4.512,3.200,2.450,,
34.721975,2025-12-09 13:42:21.469,ARDUINO_PSI,Arduino,4.338,4.400,1.912,,
34.822115,2025-12-09 13:42:21.569,ARDUINO_PSI,Arduino,4.912,2.900,3.600,,
34.921972,2025-12-09 13:42:21.669,ARDUINO_PSI,Arduino,4.300,3.425,1.925,,
34.943444,2025-12-09 13:42:21.690,WJ_VOLTAGE,WJ1,13.099,0.000,0,0,"HV=OFF, Fault=NO"
34.958790,2025-12-09 13:42:21.705,WJ_VOLTAGE,WJ2,11.632,0.000,0,0,"HV=OFF, Fault=NO"
35.022521,2025-12-09 13:42:21.769,ARDUINO_PSI,Arduino,3.275,3.250,2.325,,
35.121861,2025-12-09 13:42:21.869,ARDUINO_PSI,Arduino,5.837,3.175,2.638,,
35.221784,2025-12-09 13:42:21.968,ARDUINO_PSI,Arduino,4.287,3.038,3.050,,
35.321435,2025-12-09 13:42:22.068,ARDUINO_PSI,Arduino,4.600,3.850,2.925,,
35.422395,2025-12-09 13:42:22.169,ARDUINO_PSI,Arduino,4.025,3.250,1.725,,
35.471834,2025-12-09 13:42:22.219,WJ_VOLTAGE,WJ1,13.099,0.000,0,0,"HV=OFF, Fault=NO"
35.487552,2025-12-09 13:42:22.234,WJ_VOLTAGE,WJ2,11.632,0.000,0,0,"HV=OFF, Fault=NO"
35.521629,2025-12-09 13:42:22.268,ARDUINO_PSI,Arduino,2.325,3.100,2.787,,
35.621536,2025-12-09 13:42:22.368,ARDUINO_PSI,Arduino,4.063,2.875,2.325,,
35.721977,2025-12-09 13:42:22.469,ARDUINO_PSI,Arduino,3.887,2.763,3.150,,
35.821981,2025-12-09 13:42:22.569,ARDUINO_PSI,Arduino,3.738,3.187,1.413,,
35.921725,2025-12-09 13:42:22.668,ARDUINO_PSI,Arduino,4.012,3.938,1.600,,
36.003467,2025-12-09 13:42:22.750,WJ_VOLTAGE,WJ1,13.099,0.000,0,0,"HV=OFF, Fault=NO"
36.017451,2025-12-09 13:42:22.764,WJ_VOLTAGE,WJ2,11.632,0.000,0,0,"HV=OFF, Fault=NO"
36.024441,2025-12-09 13:42:22.771,ARDUINO_PSI,Arduino,3.687,2.725,3.063,,
36.121818,2025-12-09 13:42:22.869,ARDUINO_PSI,Arduino,4.763,3.538,2.838,,
36.221503,2025-12-09 13:42:22.968,ARDUINO_PSI,Arduino,4.350,3.612,2.700,,
36.321623,2025-12-09 13:42:23.068,ARDUINO_PSI,Arduino,3.925,4.700,2.063,,
36.421698,2025-12-09 13:42:23.168,ARDUINO_PSI,Arduino,4.012,3.400,3.563,,
36.522027,2025-12-09 13:42:23.269,ARDUINO_PSI,Arduino,3.863,3.500,2.975,,
36.529904,2025-12-09 13:42:23.277,WJ_VOLTAGE,WJ1,13.001,0.000,0,0,"HV=OFF, Fault=NO"
36.545576,2025-12-09 13:42:23.292,WJ_VOLTAGE,WJ2,11.632,0.000,0,0,"HV=OFF, Fault=NO"
36.621485,2025-12-09 13:42:23.368,ARDUINO_PSI,Arduino,4.087,3.163,2.175,,
36.721967,2025-12-09 13:42:23.469,ARDUINO_PSI,Arduino,4.712,4.100,2.225,,
36.821678,2025-12-09 13:42:23.568,ARDUINO_PSI,Arduino,4.588,4.163,2.638,,
36.921821,2025-12-09 13:42:23.669,ARDUINO_PSI,Arduino,5.112,3.263,2.563,,
37.021788,2025-12-09 13:42:23.768,ARDUINO_PSI,Arduino,4.750,3.787,2.838,,
37.057042,2025-12-09 13:42:23.804,WJ_VOLTAGE,WJ1,13.001,0.000,0,0,"HV=OFF, Fault=NO"
37.073406,2025-12-09 13:42:23.820,WJ_VOLTAGE,WJ2,11.632,0.000,0,0,"HV=OFF, Fault=NO"
37.121970,2025-12-09 13:42:23.869,ARDUINO_PSI,Arduino,3.087,3.675,3.387,,
37.221632,2025-12-09 13:42:23.968,ARDUINO_PSI,Arduino,4.750,3.750,2.425,,
37.322366,2025-12-09 13:42:24.069,ARDUINO_PSI,Arduino,3.325,3.487,2.487,,
37.421888,2025-12-09 13:42:24.169,ARDUINO_PSI,Arduino,4.138,4.263,2.038,,
37.521640,2025-12-09 13:42:24.268,ARDUINO_PSI,Arduino,3.812,3.238,2.738,,
37.589053,2025-12-09 13:42:24.336,WJ_VOLTAGE,WJ1,13.001,0.000,0,0,"HV=OFF, Fault=NO"
37.604343,2025-12-09 13:42:24.351,WJ_VOLTAGE,WJ2,11.632,0.000,0,0,"HV=OFF, Fault=NO"
37.621577,2025-12-09 13:42:24.368,ARDUINO_PSI,Arduino,3.950,3.775,3.387,,
37.722062,2025-12-09 13:42:24.469,ARDUINO_PSI,Arduino,3.912,3.150,2.538,,
37.822227,2025-12-09 13:42:24.569,ARDUINO_PSI,Arduino,5.012,3.212,2.938,,
37.921923,2025-12-09 13:42:24.669,ARDUINO_PSI,Arduino,3.450,3.950,2.538,,
38.021857,2025-12-09 13:42:24.769,ARDUINO_PSI,Arduino,4.188,4.287,2.563,,
38.118124,2025-12-09 13:42:24.865,WJ_VOLTAGE,WJ1,13.001,0.000,0,0,"HV=OFF, Fault=NO"
38.126183,2025-12-09 13:42:24.873,ARDUINO_PSI,Arduino,3.612,3.212,2.338,,
38.134086,2025-12-09 13:42:24.881,WJ_VOLTAGE,WJ2,11.632,0.000,0,0,"HV=OFF, Fault=NO"
38.222156,2025-12-09 13:42:24.969,ARDUINO_PSI,Arduino,4.438,3.238,2.525,,
38.322396,2025-12-09 13:42:25.069,ARDUINO_PSI,Arduino,3.612,3.425,0.987,,
38.422053,2025-12-09 13:42:25.169,ARDUINO_PSI,Arduino,4.200,3.287,2.563,,
38.521776,2025-12-09 13:42:25.268,ARDUINO_PSI,Arduino,4.225,3.450,2.238,,
38.621548,2025-12-09 13:42:25.368,ARDUINO_PSI,Arduino,3.587,3.525,2.663,,
38.648687,2025-12-09 13:42:25.395,WJ_VOLTAGE,WJ1,13.001,0.000,0,0,"HV=OFF, Fault=NO"
38.664108,2025-12-09 13:42:25.411,WJ_VOLTAGE,WJ2,11.632,0.000,0,0,"HV=OFF, Fault=NO"
38.722046,2025-12-09 13:42:25.469,ARDUINO_PSI,Arduino,5.163,3.987,2.187,,
38.821854,2025-12-09 13:42:25.569,ARDUINO_PSI,Arduino,3.850,3.538,2.775,,
38.921892,2025-12-09 13:42:25.669,ARDUINO_PSI,Arduino,3.675,3.263,2.000,,
39.022018,2025-12-09 13:42:25.769,ARDUINO_PSI,Arduino,4.238,4.063,3.000,,
39.121862,2025-12-09 13:42:25.869,ARDUINO_PSI,Arduino,3.612,2.612,2.700,,
39.177213,2025-12-09 13:42:25.924,WJ_VOLTAGE,WJ1,13.001,0.000,0,0,"HV=OFF, Fault=NO"
39.192106,2025-12-09 13:42:25.939,WJ_VOLTAGE,WJ2,11.632,0.000,0,0,"HV=OFF, Fault=NO"
39.222203,2025-12-09 13:42:25.969,ARDUINO_PSI,Arduino,4.400,3.250,3.575,,
39.322051,2025-12-09 13:42:26.069,ARDUINO_PSI,Arduino,4.212,3.025,1.850,,
39.421914,2025-12-09 13:42:26.169,ARDUINO_PSI,Arduino,0.000,9.762,0.000,,
39.522057,2025-12-09 13:42:26.269,ARDUINO_PSI,Arduino,14.912,0.187,0.613,,
39.621662,2025-12-09 13:42:26.368,ARDUINO_PSI,Arduino,3.500,4.475,2.100,,
39.702064,2025-12-09 13:42:26.449,WJ_VOLTAGE,WJ1,13.001,0.000,0,0,"HV=OFF, Fault=NO"
